LineId,Time,Level,Content,EventId,EventTemplate,ParameterList
12049,1437958422,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12050,1437958422,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12051,1437958422,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12052,1437958422,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12053,1437958422,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12054,1437958423,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12055,1437958423,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12056,1437958423,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12057,1437958423,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12058,1437958423,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12059,1437958423,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12060,1437958423,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12061,1437958423,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12062,1437958424,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12063,1437958424,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12064,1437958425,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12065,1437958425,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12066,1437958425,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12067,1437958425,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12068,1437958425,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12069,1437958425,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12070,1437958425,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12071,1437958425,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12072,1437958425,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12073,1437958430,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12074,1437958430,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12075,1437958430,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12076,1437958430,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12077,1437958430,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12078,1437958430,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12079,1437958444,INFO,PAGING,0a2f5089,PAGING,[]
12080,1437958449,INFO,PAGING,0a2f5089,PAGING,[]
12081,1437958481,INFO,PAGING,0a2f5089,PAGING,[]
12082,1437958486,INFO,PAGING,0a2f5089,PAGING,[]
12083,1437958499,INFO,PAGING,0a2f5089,PAGING,[]
12084,1437958526,INFO,PAGING,0a2f5089,PAGING,[]
12085,1437958531,INFO,PAGING,0a2f5089,PAGING,[]
12086,1437958554,INFO,PAGING,0a2f5089,PAGING,[]
12087,1437958555,INFO,PAGING,0a2f5089,PAGING,[]
12088,1437958559,INFO,PAGING,0a2f5089,PAGING,[]
12089,1437958568,INFO,PAGING,0a2f5089,PAGING,[]
12090,1437958613,INFO,PAGING,0a2f5089,PAGING,[]
12091,1437958618,INFO,PAGING,0a2f5089,PAGING,[]
12092,1437958623,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12093,1437958623,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12094,1437958623,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12095,1437958623,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12096,1437958624,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12097,1437958625,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12098,1437958634,INFO,PAGING,0a2f5089,PAGING,[]
12099,1437958640,INFO,PAGING,0a2f5089,PAGING,[]
12100,1437958657,INFO,PAGING,0a2f5089,PAGING,[]
12101,1437958661,INFO,PAGING,0a2f5089,PAGING,[]
12102,1437958674,INFO,PAGING,0a2f5089,PAGING,[]
12103,1437958714,INFO,PAGING,0a2f5089,PAGING,[]
12104,1437958737,INFO,PAGING,0a2f5089,PAGING,[]
12105,1437958752,INFO,PAGING,0a2f5089,PAGING,[]
12106,1437958829,INFO,PAGING,0a2f5089,PAGING,[]
12107,1437958839,INFO,PAGING,0a2f5089,PAGING,[]
12108,1437958842,INFO,PAGING,0a2f5089,PAGING,[]
12109,1437958849,INFO,PAGING,0a2f5089,PAGING,[]
12110,1437958864,INFO,PAGING,0a2f5089,PAGING,[]
12111,1437958864,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12112,1437958864,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12113,1437958874,INFO,PAGING,0a2f5089,PAGING,[]
12114,1437958893,INFO,PAGING,0a2f5089,PAGING,[]
12115,1437958930,INFO,PAGING,0a2f5089,PAGING,[]
12116,1437958935,INFO,PAGING,0a2f5089,PAGING,[]
12117,1437958936,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
12118,1437958936,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
12119,1437958936,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
12120,1437958936,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
12121,1437958936,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
12122,1437958936,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
12123,1437958936,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
12124,1437958936,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
12125,1437958936,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
12126,1437958936,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
12127,1437958941,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
12128,1437958942,INFO,PAGING,0a2f5089,PAGING,[]
12129,1437958952,INFO,PAGING,0a2f5089,PAGING,[]
12130,1437958972,INFO,PAGING,0a2f5089,PAGING,[]
12131,1437958989,INFO,PAGING,0a2f5089,PAGING,[]
12132,1437958992,INFO,PAGING,0a2f5089,PAGING,[]
12133,1437958997,INFO,PAGING,0a2f5089,PAGING,[]
12134,1437959002,INFO,PAGING,0a2f5089,PAGING,[]
12135,1437959008,INFO,PAGING,0a2f5089,PAGING,[]
12136,1437959013,INFO,PAGING,0a2f5089,PAGING,[]
12137,1437959027,INFO,PAGING,0a2f5089,PAGING,[]
12138,1437959038,INFO,PAGING,0a2f5089,PAGING,[]
12139,1437959038,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
12140,1437959038,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
12141,1437959038,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
12142,1437959038,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
12143,1437959038,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
12144,1437959038,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
12145,1437959038,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
12146,1437959038,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
12147,1437959038,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
12148,1437959038,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
12149,1437959044,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
12150,1437959057,INFO,PAGING,0a2f5089,PAGING,[]
12151,1437959061,INFO,PAGING,0a2f5089,PAGING,[]
12152,1437959067,INFO,PAGING,0a2f5089,PAGING,[]
12153,1437959098,INFO,PAGING,0a2f5089,PAGING,[]
12154,1437959104,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12155,1437959105,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12156,1437959108,INFO,PAGING,0a2f5089,PAGING,[]
12157,1437959108,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
12158,1437959108,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
12159,1437959108,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
12160,1437959108,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
12161,1437959108,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
12162,1437959108,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
12163,1437959108,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
12164,1437959108,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
12165,1437959108,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
12166,1437959108,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
12167,1437959112,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
12168,1437959140,INFO,PAGING,0a2f5089,PAGING,[]
12169,1437959145,INFO,PAGING,0a2f5089,PAGING,[]
12170,1437959166,INFO,PAGING,0a2f5089,PAGING,[]
12171,1437959169,INFO,PAGING,0a2f5089,PAGING,[]
12172,1437959171,INFO,PAGING,0a2f5089,PAGING,[]
12173,1437959177,INFO,PAGING,0a2f5089,PAGING,[]
12174,1437959177,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
12175,1437959177,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
12176,1437959177,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
12177,1437959177,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
12178,1437959177,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
12179,1437959177,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
12180,1437959177,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
12181,1437959177,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
12182,1437959177,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
12183,1437959177,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
12184,1437959181,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
12185,1437959186,INFO,PAGING,0a2f5089,PAGING,[]
12186,1437959189,INFO,PAGING,0a2f5089,PAGING,[]
12187,1437959195,INFO,PAGING,0a2f5089,PAGING,[]
12188,1437959207,INFO,PAGING,0a2f5089,PAGING,[]
12189,1437959246,INFO,PAGING,0a2f5089,PAGING,[]
12190,1437959273,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12191,1437959273,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12192,1437959274,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12193,1437959275,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12194,1437959276,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12195,1437959276,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12196,1437959276,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12197,1437959276,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12198,1437959277,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12199,1437959278,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12200,1437959282,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12201,1437959282,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12202,1437959282,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12203,1437959282,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12204,1437959283,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12205,1437959283,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12206,1437959286,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12207,1437959286,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12208,1437959286,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12209,1437959286,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12210,1437959286,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12211,1437959286,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12212,1437959286,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12213,1437959286,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12214,1437959287,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12215,1437959287,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12216,1437959287,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12217,1437959298,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12218,1437959298,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12219,1437959299,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12220,1437959299,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12221,1437959299,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12222,1437959299,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12223,1437959299,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12224,1437959370,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12225,1437959370,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12226,1437959370,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12227,1437959370,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
12228,1437959370,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
12229,1437959370,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
12230,1437959370,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
12231,1437959370,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
12232,1437959370,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
12233,1437959370,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
12234,1437959370,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
12235,1437959370,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12236,1437959370,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12237,1437959370,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
12238,1437959370,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
12239,1437959370,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
12240,1437959370,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
12241,1437959371,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
12242,1437959371,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
12243,1437959371,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
12244,1437959371,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
12245,1437959371,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
12246,1437959371,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
12247,1437959371,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
12248,1437959371,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
12249,1437959371,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
12250,1437959371,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
12251,1437959371,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
12252,1437959371,INFO,CSFB PARAMETERS REQUEST CDMA2000,51cf7ee0,CSFB PARAMETERS <*> CDMA2000,['REQUEST']
12253,1437959371,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
12254,1437959371,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
12255,1437959371,INFO,CSFB PARAMETERS RESPONSE CDMA2000,51cf7ee0,CSFB PARAMETERS <*> CDMA2000,['RESPONSE']
12256,1437959371,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
12257,1437959371,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
12258,1437959372,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12259,1437959376,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
12260,1437959376,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
12261,1437959376,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
12262,1437959376,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12263,1437959376,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12264,1437959376,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12265,1437959376,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12266,1437959376,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
12267,1437959376,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
12268,1437959376,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12269,1437959376,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12270,1437959377,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12271,1437959380,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
12272,1437959380,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12273,1437959380,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12274,1437959380,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12275,1437959380,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12276,1437959380,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12277,1437959380,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12278,1437959380,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12279,1437959380,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12280,1437959381,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12281,1437959381,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12282,1437959382,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12283,1437959383,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12284,1437959383,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12285,1437959383,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12286,1437959383,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12287,1437959383,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12288,1437959384,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12289,1437959384,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12290,1437959384,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12291,1437959385,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12292,1437959385,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12293,1437959385,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12294,1437959388,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12295,1437959388,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12296,1437959388,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12297,1437959389,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12298,1437959389,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12299,1437959390,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12300,1437959392,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12301,1437959392,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12302,1437959392,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12303,1437959392,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12304,1437959392,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12305,1437959393,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12306,1437959393,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12307,1437959393,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12308,1437959393,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12309,1437959394,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12310,1437959394,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12311,1437959394,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12312,1437959394,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
12313,1437959395,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12314,1437959401,INFO,PAGING,0a2f5089,PAGING,[]
